1104287957484688
455454566819809
1405826833392160
3874751569424911
1777990459333807
3681490228797436
923108235970050
1346291209418827
1136390681125901
3817224565269861
7466269050115457
393116256912239
445623517807588
1530406317691222
917649176710729
2271164756608742
1869210956857400
1660606748049541
1173071513860498
309720011909047
444170994937522
354350963677256
407898761865549
388987267344574
980191563469126
1187799165562097
438078868609901
429586026246281
2549916551855036
8093561677335118
1105778597337573
1188884695606542
406402082122295
1079644279815726
440128451880663
390329063953008
1117703939428826
953158706184261
400417806177267
1112859486533005
382727971323133
1735140426897248
1541259180055064
1474021860188679
